Date/Time,Open,High,Low,Close,Volume
2026-01-21 08:50:00,6821.5,6828.75,6819.75,6828.25,4552
2026-01-21 08:55:00,6828.25,6832.25,6823.0,6824.75,11318
2026-01-21 09:00:00,6824.75,6842.25,6821.75,6835.25,17447
2026-01-21 09:05:00,6835.25,6846.5,6832.5,6837.25,15025
2026-01-21 09:10:00,6837.0,6858.5,6833.75,6854.25,30713
2026-01-21 09:15:00,6854.0,6860.0,6850.0,6856.75,14772
2026-01-21 09:20:00,6857.0,6865.75,6842.5,6863.5,21257
2026-01-21 09:25:00,6863.5,6865.0,6852.0,6853.0,14229
2026-01-21 09:30:00,6852.75,6861.0,6847.0,6851.5,37929
2026-01-21 09:35:00,6851.5,6863.5,6848.75,6857.25,28374
2026-01-21 09:40:00,6857.5,6858.5,6845.5,6856.0,32173
2026-01-21 09:45:00,6856.25,6869.0,6856.25,6867.75,24923
2026-01-21 09:50:00,6867.75,6873.75,6865.25,6872.25,24999
2026-01-21 09:55:00,6872.25,6883.25,6871.5,6881.25,21633
2026-01-21 10:00:00,6881.5,6884.5,6878.5,6879.0,25538
2026-01-21 10:05:00,6879.25,6884.5,6877.5,6877.75,21085
2026-01-21 10:10:00,6878.0,6880.5,6873.0,6879.5,21465
2026-01-21 10:15:00,6879.75,6891.0,6879.5,6884.25,25487
2026-01-21 10:20:00,6884.25,6885.75,6876.75,6884.0,22491
2026-01-21 10:25:00,6884.25,6888.0,6879.25,6887.0,18553
2026-01-21 10:30:00,6886.75,6896.75,6886.0,6894.75,20523
2026-01-21 10:35:00,6894.75,6902.0,6894.25,6898.0,22797
2026-01-21 10:40:00,6898.0,6903.0,6897.25,6902.0,17020
2026-01-21 10:45:00,6902.0,6908.0,6901.75,6904.5,23416
2026-01-21 10:50:00,6904.5,6908.25,6903.5,6908.25,16228
2026-01-21 10:55:00,6908.25,6908.75,6904.0,6904.75,14918
2026-01-21 11:00:00,6904.5,6905.5,6901.0,6901.25,15803
2026-01-21 11:05:00,6901.5,6903.5,6897.75,6898.75,16134
2026-01-21 11:10:00,6899.0,6905.75,6897.75,6899.0,14255
2026-01-21 11:15:00,6899.0,6903.25,6897.5,6898.5,12445
2026-01-21 11:20:00,6898.5,6900.0,6895.75,6898.5,15095
2026-01-21 11:25:00,6898.5,6902.75,6895.25,6899.75,14262
2026-01-21 11:30:00,6899.75,6900.5,6891.0,6893.0,21803
2026-01-21 11:35:00,6892.75,6893.5,6874.75,6875.25,29305
2026-01-21 11:40:00,6875.5,6878.25,6868.25,6869.0,36398
2026-01-21 11:45:00,6869.0,6875.75,6866.0,6873.0,30503
2026-01-21 11:50:00,6873.0,6874.75,6863.0,6865.25,23140
2026-01-21 11:55:00,6865.0,6866.25,6855.5,6856.75,23851
2026-01-21 12:00:00,6857.0,6863.75,6855.75,6856.0,23652
2026-01-21 12:05:00,6856.0,6857.75,6849.0,6851.5,22639
2026-01-21 12:10:00,6851.5,6855.0,6837.75,6840.0,25514
2026-01-21 12:15:00,6840.0,6853.75,6837.25,6849.25,27598
2026-01-21 12:20:00,6849.25,6858.75,6846.5,6856.75,22208
2026-01-21 12:25:00,6857.0,6859.5,6850.5,6854.75,19454
2026-01-21 12:30:00,6855.0,6855.0,6846.5,6850.5,20268
2026-01-21 12:35:00,6850.25,6855.5,6846.5,6852.75,15831
2026-01-21 12:40:00,6852.75,6856.75,6848.75,6849.25,14765
2026-01-21 12:45:00,6849.0,6853.5,6846.25,6852.75,14189
2026-01-21 12:50:00,6852.5,6863.25,6849.5,6862.25,15957
2026-01-21 12:55:00,6862.0,6866.25,6858.0,6862.75,17950
2026-01-21 13:00:00,6862.5,6864.25,6842.5,6844.75,18949
2026-01-21 13:05:00,6844.5,6852.5,6844.5,6851.25,14727
2026-01-21 13:10:00,6851.25,6864.25,6850.75,6858.5,14400
2026-01-21 13:15:00,6858.5,6860.75,6855.5,6856.25,10134
2026-01-21 13:20:00,6856.25,6859.0,6851.5,6852.75,11488
2026-01-21 13:25:00,6853.0,6864.25,6851.75,6862.0,10754
2026-01-21 13:35:00,6855.0,6860.0,6854.25,6859.5,24777
2026-01-21 13:40:00,6859.75,6861.0,6855.75,6856.75,8576
2026-01-21 13:45:00,6857.0,6869.25,6853.5,6867.75,14180
2026-01-21 13:50:00,6867.75,6871.75,6866.0,6867.25,12591
2026-01-21 13:55:00,6867.5,6867.75,6861.25,6866.5,11323
2026-01-21 14:00:00,6866.5,6869.0,6860.75,6861.75,11346
2026-01-21 14:05:00,6861.75,6862.5,6855.75,6858.75,10874
2026-01-21 14:10:00,6858.75,6863.75,6857.0,6857.25,9426
2026-01-21 14:15:00,6857.25,6862.0,6855.25,6860.25,10014
2026-01-21 14:20:00,6860.25,6866.25,6857.25,6865.0,9311
2026-01-21 14:25:00,6865.0,6907.5,6860.25,6901.25,59742
2026-01-21 14:30:00,6901.25,6912.25,6900.5,6911.75,52039
2026-01-21 14:35:00,6911.75,6925.0,6910.25,6921.5,41399
2026-01-21 14:40:00,6921.75,6933.0,6917.25,6929.0,30240
2026-01-21 14:45:00,6934.75,6940.5,6933.25,6939.75,49043
2026-01-21 14:50:00,6939.75,6945.0,6929.0,6934.5,40220
2026-01-21 14:55:00,6934.5,6942.75,6933.0,6942.25,21878
2026-01-21 15:00:00,6942.5,6945.25,6934.0,6935.0,28824
2026-01-21 15:05:00,6935.0,6936.5,6927.0,6931.25,24201
2026-01-21 15:10:00,6931.0,6933.25,6927.0,6928.5,16110
2026-01-21 15:15:00,6928.5,6930.0,6918.5,6920.5,24486
2026-01-21 15:20:00,6920.5,6924.25,6916.75,6919.5,23741
2026-01-21 15:25:00,6919.25,6919.5,6910.25,6910.5,18228
2026-01-21 15:30:00,6910.5,6916.75,6904.5,6914.75,32490
2026-01-21 15:35:00,6914.5,6918.75,6914.5,6915.0,13978
2026-01-21 15:40:00,6915.0,6917.75,6910.0,6911.25,14147
2026-01-21 15:45:00,6911.25,6913.5,6908.5,6912.25,14680
2026-01-21 15:50:00,6912.25,6912.5,6903.25,6910.5,30772
2026-01-21 15:55:00,6910.5,6912.75,6905.5,6911.0,87632
2026-01-21 16:00:00,6911.0,6915.0,6910.0,6914.25,20912
2026-01-21 16:05:00,6914.25,6916.25,6912.5,6914.25,4503
2026-01-21 16:10:00,6914.25,6919.5,6912.5,6918.5,5221
2026-01-21 16:15:00,6918.75,6919.25,6917.0,6918.0,2128
2026-01-21 16:20:00,6918.25,6919.25,6916.5,6917.0,1275
2026-01-21 16:25:00,6917.0,6917.0,6914.5,6916.25,1432
2026-01-21 16:30:00,6916.25,6916.5,6915.0,6915.5,912
2026-01-21 16:35:00,6915.25,6915.5,6914.0,6915.0,1003
2026-01-21 16:40:00,6915.25,6916.0,6914.75,6915.5,1222
2026-01-21 16:45:00,6915.75,6915.75,6914.0,6914.25,1224
2026-01-21 16:50:00,6914.25,6914.75,6913.0,6914.5,1209
2026-01-21 16:55:00,6914.25,6915.75,6913.5,6915.75,1265
2026-01-21 18:00:00,6920.0,6927.0,6919.0,6925.75,0
2026-01-21 18:05:00,6925.75,6928.25,6925.25,6926.75,1031
2026-01-21 18:10:00,6926.75,6926.75,6922.75,6923.75,1217
2026-01-21 18:15:00,6923.75,6925.25,6923.5,6924.0,277
2026-01-21 18:20:00,6923.75,6924.75,6923.25,6924.5,299
2026-01-21 18:25:00,6924.5,6927.25,6924.25,6926.25,476
2026-01-21 18:30:00,6926.5,6926.5,6920.75,6921.0,750
2026-01-21 18:35:00,6921.0,6921.5,6919.25,6920.25,567
2026-01-21 18:40:00,6920.25,6923.75,6919.75,6921.75,437
2026-01-21 18:45:00,6921.75,6923.75,6921.25,6922.5,418
2026-01-21 18:50:00,6922.5,6925.5,6922.5,6924.0,463
2026-01-21 18:55:00,6924.25,6925.0,6923.25,6924.25,329
2026-01-21 19:00:00,6924.25,6925.0,6922.0,6923.5,737
2026-01-21 19:05:00,6923.75,6926.75,6923.0,6926.5,730
2026-01-21 19:10:00,6926.25,6927.75,6925.75,6927.25,538
2026-01-21 19:15:00,6927.25,6929.75,6925.5,6928.25,1169
2026-01-21 19:20:00,6928.0,6929.25,6926.5,6928.0,923
2026-01-21 19:25:00,6928.0,6928.75,6927.0,6927.0,437
2026-01-21 19:30:00,6927.25,6929.25,6927.0,6928.25,640
2026-01-21 19:35:00,6928.0,6928.0,6923.25,6924.5,814
2026-01-21 19:40:00,6924.75,6928.0,6924.5,6926.5,517
2026-01-21 19:45:00,6926.25,6927.75,6925.75,6927.25,399
2026-01-21 19:50:00,6927.25,6928.25,6926.75,6927.25,377
2026-01-21 19:55:00,6927.25,6927.75,6925.75,6927.0,698
2026-01-21 20:00:00,6927.0,6927.5,6925.5,6926.75,766
2026-01-21 20:05:00,6927.0,6927.25,6926.0,6927.25,498
2026-01-21 20:10:00,6927.25,6928.25,6926.0,6927.75,923
2026-01-21 20:15:00,6927.75,6929.75,6927.25,6929.0,751
2026-01-21 20:20:00,6929.0,6931.25,6928.75,6930.75,920
2026-01-21 20:25:00,6930.75,6932.75,6930.0,6932.5,1104
2026-01-21 20:30:00,6932.25,6932.5,6931.0,6932.5,1003
2026-01-21 20:35:00,6932.5,6932.75,6930.5,6931.25,956
2026-01-21 20:40:00,6931.25,6932.75,6930.75,6932.5,858
2026-01-21 20:45:00,6932.5,6933.25,6931.0,6933.25,597
2026-01-21 20:50:00,6933.25,6933.75,6932.5,6933.25,696
2026-01-21 20:55:00,6933.25,6934.25,6932.75,6933.25,637
2026-01-21 21:00:00,6933.0,6934.5,6932.25,6933.75,756
2026-01-21 21:05:00,6933.75,6934.75,6933.75,6933.75,648
2026-01-21 21:10:00,6934.0,6934.75,6933.0,6933.25,569
2026-01-21 21:15:00,6933.0,6933.5,6932.5,6932.75,433
2026-01-21 21:20:00,6932.5,6933.25,6932.0,6932.75,595
2026-01-21 21:25:00,6932.75,6933.0,6931.0,6931.75,791
2026-01-21 21:30:00,6931.5,6931.5,6929.25,6930.25,835
2026-01-21 21:35:00,6930.25,6930.5,6928.25,6929.5,601
2026-01-21 21:40:00,6929.25,6930.0,6928.5,6928.75,394
2026-01-21 21:45:00,6929.0,6930.25,6928.5,6929.75,545
2026-01-21 21:50:00,6929.75,6930.0,6929.0,6929.25,327
2026-01-21 21:55:00,6929.25,6930.25,6929.0,6929.5,305
2026-01-21 22:00:00,6929.5,6931.75,6929.5,6931.5,483
2026-01-21 22:05:00,6931.5,6933.75,6931.5,6933.25,510
2026-01-21 22:10:00,6933.25,6933.75,6931.75,6932.0,652
2026-01-21 22:15:00,6932.0,6932.25,6930.5,6932.25,473
2026-01-21 22:20:00,6932.25,6933.75,6932.25,6933.5,453
2026-01-21 22:25:00,6933.25,6933.5,6932.0,6932.5,295
2026-01-21 22:30:00,6932.5,6933.0,6931.5,6932.5,366
2026-01-21 22:35:00,6932.25,6932.25,6931.0,6931.5,574
2026-01-21 22:40:00,6931.5,6931.75,6930.5,6931.0,670
2026-01-21 22:45:00,6931.0,6932.0,6930.5,6931.25,356
2026-01-21 22:50:00,6931.5,6932.25,6930.5,6931.75,445
2026-01-21 22:55:00,6931.75,6932.75,6931.75,6932.25,415
2026-01-21 23:00:00,6932.25,6932.25,6930.25,6931.25,760
2026-01-21 23:05:00,6931.25,6932.25,6930.75,6931.75,465
2026-01-21 23:10:00,6931.75,6932.25,6931.25,6931.5,515
2026-01-21 23:15:00,6931.5,6931.5,6928.5,6929.5,711
2026-01-21 23:20:00,6929.5,6929.75,6928.5,6929.75,387
2026-01-21 23:25:00,6929.75,6930.25,6929.0,6930.0,443
2026-01-21 23:30:00,6930.0,6930.25,6929.5,6930.0,222
2026-01-21 23:35:00,6930.25,6930.5,6928.75,6928.75,226
2026-01-21 23:40:00,6928.75,6929.0,6928.5,6928.5,215
2026-01-21 23:45:00,6928.5,6929.25,6927.5,6929.0,607
2026-01-21 23:50:00,6929.0,6929.5,6928.25,6929.0,465
2026-01-21 23:55:00,6929.0,6929.75,6928.75,6929.5,267
2026-01-22 00:05:00,6929.5,6929.5,6928.75,6928.75,669
2026-01-22 00:10:00,6929.0,6929.0,6927.5,6928.0,423
2026-01-22 00:15:00,6927.75,6928.0,6927.0,6927.0,347
2026-01-22 00:20:00,6927.25,6928.0,6927.25,6927.5,314
2026-01-22 00:25:00,6927.5,6928.0,6927.0,6927.5,378
2026-01-22 00:30:00,6927.5,6927.75,6927.0,6927.0,264
2026-01-22 00:35:00,6927.0,6927.0,6925.5,6926.0,630
2026-01-22 00:40:00,6926.0,6926.25,6921.25,6922.75,1684
2026-01-22 00:45:00,6923.0,6924.25,6921.25,6921.5,605
2026-01-22 00:50:00,6921.75,6922.25,6919.5,6920.75,632
2026-01-22 00:55:00,6920.75,6921.75,6920.0,6921.0,451
2026-01-22 01:00:00,6920.5,6923.5,6920.5,6922.5,684
2026-01-22 01:05:00,6922.25,6922.5,6918.0,6918.5,848
2026-01-22 01:10:00,6918.25,6918.5,6912.75,6913.0,1632
2026-01-22 01:15:00,6913.0,6915.75,6912.75,6915.25,606
2026-01-22 01:20:00,6915.0,6917.0,6912.5,6913.5,1101
2026-01-22 01:25:00,6913.25,6913.25,6911.25,6912.0,1002
2026-01-22 01:30:00,6912.25,6916.0,6911.75,6914.75,1288
2026-01-22 01:35:00,6914.75,6918.5,6914.75,6917.25,737
2026-01-22 01:40:00,6917.25,6919.5,6916.75,6919.5,493
2026-01-22 01:45:00,6919.25,6919.75,6918.0,6919.5,387
2026-01-22 01:50:00,6919.5,6925.75,6919.5,6920.75,1778
2026-01-22 01:55:00,6920.75,6922.25,6920.0,6922.0,350
2026-01-22 02:00:00,6922.0,6924.25,6919.5,6919.5,898
2026-01-22 02:05:00,6919.5,6920.5,6916.25,6916.75,889
2026-01-22 02:10:00,6916.75,6918.0,6914.75,6918.0,687
2026-01-22 02:15:00,6917.75,6918.0,6916.25,6916.5,557
2026-01-22 02:20:00,6916.5,6918.0,6916.25,6918.0,628
2026-01-22 02:25:00,6917.75,6921.5,6917.75,6921.5,788
2026-01-22 02:30:00,6921.5,6925.0,6921.25,6925.0,1363
2026-01-22 02:35:00,6924.75,6924.75,6923.5,6924.5,417
2026-01-22 02:40:00,6924.25,6932.0,6924.25,6930.75,2001
2026-01-22 02:45:00,6930.75,6930.75,6925.5,6928.0,881
2026-01-22 02:50:00,6927.75,6928.0,6925.75,6927.0,528
2026-01-22 02:55:00,6927.0,6930.25,6926.5,6930.0,776
2026-01-22 03:00:00,6929.75,6935.0,6928.75,6934.0,2278
2026-01-22 03:05:00,6934.0,6937.75,6934.0,6935.25,2588
2026-01-22 03:10:00,6935.5,6937.5,6934.25,6936.25,1465
2026-01-22 03:15:00,6936.25,6940.25,6935.0,6936.5,2723
2026-01-22 03:20:00,6936.5,6940.5,6936.0,6940.25,1637
2026-01-22 03:25:00,6940.25,6945.5,6939.5,6942.0,4066
2026-01-22 03:30:00,6942.0,6943.25,6940.0,6943.0,2056
2026-01-22 03:35:00,6943.0,6945.75,6942.0,6945.75,2409
2026-01-22 03:40:00,6946.0,6947.75,6944.75,6946.5,2350
2026-01-22 03:45:00,6946.25,6947.5,6944.25,6947.0,1703
2026-01-22 03:50:00,6947.0,6952.25,6946.75,6949.75,2689
2026-01-22 03:55:00,6949.75,6950.0,6946.5,6947.25,1291
2026-01-22 04:00:00,6947.0,6952.0,6946.5,6951.75,1646
2026-01-22 04:05:00,6951.75,6952.75,6950.25,6951.25,1251
2026-01-22 04:10:00,6951.5,6953.75,6951.25,6953.75,1294
2026-01-22 04:15:00,6953.75,6956.0,6953.25,6955.0,2457
2026-01-22 04:20:00,6955.0,6955.25,6951.0,6952.5,1613
2026-01-22 04:25:00,6952.75,6952.75,6950.25,6951.5,1054
2026-01-22 04:30:00,6951.5,6954.5,6951.0,6954.25,1570
2026-01-22 04:35:00,6954.25,6954.5,6952.25,6953.25,967
2026-01-22 04:40:00,6953.5,6955.25,6953.25,6954.25,845
2026-01-22 04:45:00,6954.25,6955.0,6954.0,6955.0,693
2026-01-22 04:50:00,6955.25,6956.0,6953.75,6954.0,880
2026-01-22 04:55:00,6954.0,6954.25,6952.5,6953.0,1063
2026-01-22 05:00:00,6953.25,6954.25,6952.25,6952.75,1640
2026-01-22 05:05:00,6953.0,6953.0,6951.0,6953.0,1256
2026-01-22 05:10:00,6952.75,6953.0,6949.25,6949.75,1383
2026-01-22 05:15:00,6950.0,6950.5,6946.25,6947.0,1191
2026-01-22 05:20:00,6947.25,6952.25,6946.5,6950.0,5018
2026-01-22 05:25:00,6950.0,6951.75,6949.25,6950.0,738
2026-01-22 05:30:00,6950.0,6952.0,6949.5,6951.75,668
2026-01-22 05:35:00,6951.75,6952.5,6950.5,6951.0,847
2026-01-22 05:40:00,6951.0,6951.75,6950.0,6950.75,680
2026-01-22 05:45:00,6950.75,6951.75,6950.0,6951.25,801
2026-01-22 05:50:00,6951.25,6952.25,6950.25,6951.25,874
2026-01-22 05:55:00,6951.0,6952.25,6950.75,6951.25,456
2026-01-22 06:00:00,6951.0,6954.0,6950.75,6951.5,1702
2026-01-22 06:05:00,6951.75,6954.75,6951.75,6954.5,1606
2026-01-22 06:10:00,6954.5,6954.75,6950.25,6950.5,857
2026-01-22 06:15:00,6950.25,6951.75,6944.75,6949.75,2706
2026-01-22 06:20:00,6949.75,6950.75,6948.0,6949.75,781
2026-01-22 06:25:00,6949.75,6950.0,6947.0,6949.0,892
2026-01-22 06:30:00,6948.75,6953.0,6947.5,6951.25,4514
2026-01-22 06:35:00,6951.0,6951.75,6946.25,6947.5,953
2026-01-22 06:40:00,6947.5,6947.5,6944.0,6945.5,1050
2026-01-22 06:45:00,6945.5,6946.0,6944.0,6945.25,709
2026-01-22 06:50:00,6945.0,6946.5,6944.0,6945.5,657
2026-01-22 06:55:00,6945.5,6946.5,6944.0,6945.25,939
2026-01-22 07:00:00,6945.0,6946.75,6941.75,6943.25,1975
2026-01-22 07:05:00,6943.25,6946.0,6942.75,6945.0,1790
2026-01-22 07:10:00,6945.0,6945.5,6942.5,6943.0,915
2026-01-22 07:15:00,6943.25,6946.0,6943.0,6945.0,1024
2026-01-22 07:20:00,6944.75,6948.0,6944.25,6947.25,1692
2026-01-22 07:25:00,6947.0,6947.75,6946.0,6946.25,667
2026-01-22 07:30:00,6946.0,6948.75,6943.5,6948.0,2364
2026-01-22 07:35:00,6948.0,6948.75,6946.25,6946.25,1317
2026-01-22 07:40:00,6946.0,6948.5,6946.0,6947.5,1074
2026-01-22 07:45:00,6947.5,6948.0,6945.5,6946.0,1146
2026-01-22 07:50:00,6946.0,6947.75,6944.75,6945.5,1205
2026-01-22 07:55:00,6945.5,6948.25,6945.0,6947.5,881
2026-01-22 08:00:00,6947.5,6951.5,6947.25,6950.75,2249
2026-01-22 08:05:00,6950.5,6950.75,6946.25,6947.5,3063
2026-01-22 08:10:00,6947.5,6948.25,6945.0,6948.25,2228
2026-01-22 08:15:00,6948.25,6951.25,6948.0,6950.5,1866
2026-01-22 08:20:00,6950.5,6950.5,6949.0,6950.0,1543
2026-01-22 08:25:00,6950.0,6951.0,6949.25,6951.0,1905
2026-01-22 08:30:00,6950.5,6952.75,6946.0,6949.75,5671
2026-01-22 08:35:00,6949.5,6952.0,6949.0,6951.5,1939
2026-01-22 08:40:00,6951.5,6951.75,6947.5,6948.75,1439
2026-01-22 08:45:00,6948.5,6957.5,6948.25,6955.5,4250
2026-01-22 08:50:00,6955.25,6955.75,6953.0,6954.75,1737
2026-01-22 08:55:00,6954.5,6958.5,6954.25,6957.5,2525
2026-01-22 09:00:00,6957.5,6958.25,6953.75,6953.75,2837
2026-01-22 09:05:00,6953.75,6955.0,6952.5,6954.0,2548
2026-01-22 09:10:00,6954.0,6955.75,6952.25,6954.75,1967
2026-01-22 09:15:00,6955.0,6958.25,6953.75,6957.75,2178
2026-01-22 09:20:00,6957.75,6958.0,6953.0,6953.5,3501
2026-01-22 09:25:00,6953.5,6958.75,6953.5,6956.25,8906
2026-01-22 09:30:00,6956.0,6961.0,6951.75,6956.5,38024
2026-01-22 09:35:00,6956.75,6962.5,6952.0,6960.75,25439
2026-01-22 09:40:00,6960.5,6964.5,6946.25,6951.25,32142
2026-01-22 09:45:00,6951.25,6952.5,6933.0,6935.75,31730
2026-01-22 09:50:00,6935.5,6944.25,6933.0,6941.75,27351
2026-01-22 09:55:00,6941.75,6943.0,6930.5,6936.0,22235
2026-01-22 10:00:00,6935.5,6937.25,6926.25,6930.0,28468
2026-01-22 10:05:00,6930.0,6932.0,6925.5,6929.75,22634
2026-01-22 10:10:00,6930.0,6935.0,6927.25,6930.0,19617
2026-01-22 10:15:00,6929.75,6936.25,6927.5,6933.25,20923
2026-01-22 10:20:00,6933.25,6942.0,6930.5,6930.5,21873
2026-01-22 10:25:00,6930.5,6942.75,6929.25,6941.0,17042
2026-01-22 10:30:00,6941.25,6946.0,6937.0,6945.25,18542
2026-01-22 10:35:00,6945.0,6948.0,6943.25,6946.5,13621
2026-01-22 10:40:00,6946.75,6949.25,6942.75,6949.25,12600
2026-01-22 10:45:00,6949.25,6951.75,6948.25,6948.75,12412
2026-01-22 10:50:00,6948.5,6948.75,6944.25,6945.5,14029
2026-01-22 10:55:00,6945.25,6946.75,6942.5,6943.0,14297
2026-01-22 11:00:00,6943.0,6948.75,6942.5,6948.0,16467
2026-01-22 11:05:00,6948.25,6951.5,6946.75,6950.5,12268
2026-01-22 11:10:00,6950.75,6954.5,6949.0,6953.75,10731
2026-01-22 11:15:00,6953.75,6955.5,6949.0,6952.5,11841
2026-01-22 11:20:00,6952.75,6955.75,6952.5,6955.25,7239
2026-01-22 11:25:00,6955.0,6957.5,6954.0,6955.0,10657
2026-01-22 11:30:00,6954.75,6956.5,6953.25,6955.5,9990
2026-01-22 11:35:00,6955.5,6957.0,6953.75,6955.75,6489
2026-01-22 11:40:00,6956.0,6959.25,6955.0,6957.75,8980
2026-01-22 11:45:00,6958.0,6960.75,6957.75,6959.25,9572
2026-01-22 11:50:00,6959.5,6962.0,6958.25,6959.25,9112
2026-01-22 11:55:00,6959.5,6959.5,6953.5,6954.25,10870
2026-01-22 12:00:00,6954.25,6957.75,6951.0,6957.5,10940
2026-01-22 12:05:00,6957.5,6961.5,6955.0,6960.5,14462
2026-01-22 12:10:00,6960.75,6962.75,6958.75,6960.75,8180
2026-01-22 12:15:00,6960.75,6961.75,6956.5,6959.0,8012
2026-01-22 12:20:00,6958.75,6959.0,6954.5,6959.0,8989
2026-01-22 12:25:00,6959.0,6959.75,6956.25,6959.75,5864
2026-01-22 12:30:00,6959.75,6966.25,6959.75,6965.5,12774
2026-01-22 12:35:00,6965.75,6965.75,6962.75,6963.5,6570
2026-01-22 12:40:00,6963.5,6966.5,6963.25,6964.75,6115
2026-01-22 12:45:00,6964.75,6966.5,6963.75,6965.25,4701
2026-01-22 12:50:00,6965.25,6968.0,6965.0,6966.5,7819
2026-01-22 12:55:00,6966.5,6968.25,6964.25,6967.0,7174
2026-01-22 13:00:00,6966.75,6969.0,6962.5,6967.0,16957
2026-01-22 13:05:00,6967.0,6968.5,6965.0,6965.75,6362
2026-01-22 13:10:00,6966.0,6966.0,6960.75,6962.0,8960
2026-01-22 13:15:00,6962.0,6963.75,6959.75,6962.0,7315
2026-01-22 13:20:00,6962.25,6964.75,6961.5,6963.75,5616
2026-01-22 13:25:00,6963.5,6963.75,6961.25,6961.75,4248
2026-01-22 13:30:00,6961.5,6965.75,6961.25,6964.25,5618
2026-01-22 13:35:00,6964.0,6965.25,6963.0,6965.0,4138
2026-01-22 13:40:00,6965.0,6965.0,6959.75,6960.75,5046
2026-01-22 13:45:00,6960.5,6963.5,6960.5,6961.75,4785
2026-01-22 13:50:00,6962.0,6962.5,6958.5,6959.0,5550
2026-01-22 13:55:00,6959.25,6959.25,6955.25,6957.25,7964
2026-01-22 14:00:00,6957.25,6963.25,6957.0,6963.0,9309
2026-01-22 14:05:00,6963.0,6965.5,6962.0,6964.0,6992
2026-01-22 14:10:00,6964.0,6966.75,6962.0,6964.0,5145
2026-01-22 14:15:00,6964.0,6964.75,6962.0,6963.5,4471
2026-01-22 14:20:00,6963.5,6965.75,6962.75,6965.0,3498
2026-01-22 14:25:00,6965.25,6965.75,6963.0,6963.5,3728
2026-01-22 14:30:00,6963.75,6964.25,6960.5,6960.75,5969
2026-01-22 14:35:00,6960.5,6961.5,6955.5,6956.25,6989
2026-01-22 14:40:00,6956.25,6958.5,6954.0,6954.5,9363
2026-01-22 14:45:00,6954.75,6955.5,6952.25,6953.25,8560
2026-01-22 14:50:00,6953.0,6955.75,6950.75,6951.5,7510
2026-01-22 14:55:00,6951.25,6952.5,6944.5,6944.5,16837
2026-01-22 15:00:00,6944.5,6948.5,6943.0,6947.25,15846
2026-01-22 15:05:00,6947.0,6948.5,6945.25,6946.0,9729
2026-01-22 15:10:00,6946.0,6949.25,6945.75,6949.0,7883
2026-01-22 15:15:00,6949.0,6952.25,6947.75,6949.0,9352
2026-01-22 15:20:00,6949.0,6950.0,6945.0,6945.25,7370
2026-01-22 15:25:00,6945.5,6945.5,6938.25,6938.25,14846
2026-01-22 15:30:00,6938.25,6939.25,6933.75,6935.75,22947
2026-01-22 15:35:00,6935.75,6937.25,6932.5,6935.0,15512
2026-01-22 15:40:00,6935.0,6940.0,6933.25,6938.25,18497
2026-01-22 15:45:00,6938.25,6942.75,6938.25,6942.5,12172
2026-01-22 15:50:00,6942.75,6946.25,6941.75,6945.0,17962
2026-01-22 15:55:00,6945.0,6947.5,6943.0,6946.0,75470
2026-01-22 16:00:00,6945.75,6948.5,6941.25,6942.5,25787
2026-01-22 16:05:00,6942.5,6947.0,6942.25,6945.0,4347
2026-01-22 16:10:00,6945.0,6945.5,6942.5,6944.5,3111
2026-01-22 16:15:00,6944.5,6945.75,6944.25,6945.25,1178
2026-01-22 16:20:00,6945.0,6946.25,6944.75,6946.0,983
2026-01-22 16:25:00,6946.0,6946.75,6945.0,6946.25,1011
2026-01-22 16:30:00,6946.25,6946.5,6945.5,6945.75,550
2026-01-22 16:35:00,6945.75,6945.75,6943.0,6943.25,1470
2026-01-22 16:40:00,6943.25,6943.75,6942.25,6942.75,834
2026-01-22 16:45:00,6943.0,6943.25,6942.0,6942.5,687
2026-01-22 16:50:00,6942.5,6944.5,6942.5,6943.25,607
2026-01-22 16:55:00,6943.25,6944.0,6935.75,6940.25,3398
2026-01-22 18:00:00,6938.0,6941.5,6933.5,6936.25,0
2026-01-22 18:05:00,6936.5,6939.0,6935.75,6938.5,1314
2026-01-22 18:10:00,6938.75,6939.0,6936.25,6937.0,1953
2026-01-22 18:15:00,6937.0,6939.25,6936.75,6937.25,406
2026-01-22 18:20:00,6937.25,6942.0,6936.75,6942.0,916
2026-01-22 18:25:00,6942.0,6943.0,6941.0,6941.0,669
2026-01-22 18:30:00,6941.25,6944.25,6940.75,6943.0,648
2026-01-22 18:35:00,6943.25,6944.0,6942.5,6942.75,399
2026-01-22 18:40:00,6942.5,6943.0,6941.5,6943.0,212
2026-01-22 18:45:00,6943.0,6943.5,6939.75,6940.5,556
2026-01-22 18:50:00,6940.5,6940.75,6938.25,6938.75,454
2026-01-22 18:55:00,6939.0,6941.5,6938.75,6941.25,353
2026-01-22 19:00:00,6941.0,6942.0,6937.5,6940.75,1054
2026-01-22 19:05:00,6940.75,6943.75,6939.75,6943.0,653
2026-01-22 19:10:00,6943.25,6944.75,6942.5,6943.5,460
2026-01-22 19:15:00,6943.5,6945.25,6942.25,6944.75,621
2026-01-22 19:20:00,6945.0,6946.5,6944.0,6944.75,723
2026-01-22 19:25:00,6945.0,6945.25,6943.75,6944.5,421
2026-01-22 19:30:00,6944.5,6945.75,6943.75,6945.5,417
2026-01-22 19:35:00,6945.75,6947.5,6945.5,6946.75,578
